0,14629991,0,14629991,0,14629991,0,14629991,0,14629991,0,14629991,0,14629991,0,14629991
1,14679992,1,14679992,1,14679992,1,14679992,1,14679992,1,14679992,1,14679992,1,14679992
0,14729993,0,14729993,0,14729993,0,14729993,0,14729993,0,14729993,0,14729993,0,14729993
1,14779994,1,14779994,1,14779994,1,14779994,1,14779994,1,14779994,1,14779994,1,14779994
0,14829995,0,14829995,0,14829995,0,14829995,0,14829995,0,14829995,0,14829995,0,14829995
1,14879996,1,14879996,1,14879996,1,14879996,1,14879996,1,14879996,1,14879996,1,14879996
0,14929997,0,14929997,0,14929997,0,14929997,0,14929997,0,14929997,0,14929997,0,14929997
1,14979998,1,14979998,1,14979998,1,14979998,1,14979998,1,14979998,1,14979998,1,14979998
0,15029999,0,15029999,0,15029999,0,15029999,0,15029999,0,15029999,0,15029999,0,15029999
1,15080000,1,15080000,1,15080000,1,15080000,1,15080000,1,15080000,1,15080000,1,15080000
0,15130001,0,15130001,0,15130001,0,15130001,0,15130001,0,15130001,0,15130001,0,15130001
1,15180002,1,15180002,1,15180002,1,15180002,1,15180002,1,15180002,1,15180002,1,15180002
0,15230003,0,15230003,0,15230003,0,15230003,0,15230003,0,15230003,0,15230003,0,15230003
1,15280004,1,15280004,1,15280004,1,15280004,1,15280004,1,15280004,1,15280004,1,15280004
0,15330005,0,15330005,0,15330005,0,15330005,0,15330005,0,15330005,0,15330005,0,15330005
1,15380006,1,15380006,1,15380006,1,15380006,1,15380006,1,15380006,1,15380006,1,15380006
0,15430007,0,15430007,0,15430007,0,15430007,0,15430007,0,15430007,0,15430007,0,15430007
1,15480008,1,15480008,1,15480008,1,15480008,1,15480008,1,15480008,1,15480008,1,15480008
0,15530009,0,15530009,0,15530009,0,15530009,0,15530009,0,15530009,0,15530009,0,15530009
1,15580010,1,15580010,1,15580010,1,15580010,1,15580010,1,15580010,1,15580010,1,15580010
0,15630011,0,15630011,0,15630011,0,15630011,0,15630011,0,15630011,0,15630011,0,15630011
1,15680012,1,15680012,1,15680012,1,15680012,1,15680012,1,15680012,1,15680012,1,15680012
0,15730013,0,15730013,0,15730013,0,15730013,0,15730013,0,15730013,0,15730013,0,15730013
1,15780014,1,15780014,1,15780014,1,15780014,1,15780014,1,15780014,1,15780014,1,15780014
0,15830015,0,15830015,0,15830015,0,15830015,0,15830015,0,15830015,0,15830015,0,15830015
1,15880016,1,15880016,1,15880016,1,15880016,1,15880016,1,15880016,1,15880016,1,15880016
0,15930017,0,15930017,0,15930017,0,15930017,0,15930017,0,15930017,0,15930017,0,15930017
1,15980018,1,15980018,1,15980018,1,15980018,1,15980018,1,15980018,1,15980018,1,15980018
0,16030019,0,16030019,0,16030019,0,16030019,0,16030019,0,16030019,0,16030019,0,16030019
1,16080020,1,16080020,1,16080020,1,16080020,1,16080020,1,16080020,1,16080020,1,16080020
0,16130021,0,16130021,0,16130021,0,16130021,0,16130021,0,16130021,0,16130021,0,16130021
1,16180022,1,16180022,1,16180022,1,16180022,1,16180022,1,16180022,1,16180022,1,16180022
0,16230023,0,16230023,0,16230023,0,16230023,0,16230023,0,16230023,0,16230023,0,16230023
1,16280024,1,16280024,1,16280024,1,16280024,1,16280024,1,16280024,1,16280024,1,16280024
0,16330025,0,16330025,0,16330025,0,16330025,0,16330025,0,16330025,0,16330025,0,16330025
1,16380026,1,16380026,1,16380026,1,16380026,1,16380026,1,16380026,1,16380026,1,16380026
0,16430027,0,16430027,0,16430027,0,16430027,0,16430027,0,16430027,0,16430027,0,16430027
1,16480028,1,16480028,1,16480028,1,16480028,1,16480028,1,16480028,1,16480028,1,16480028
0,16530029,0,16530029,0,16530029,0,16530029,0,16530029,0,16530029,0,16530029,0,16530029
1,16580030,1,16580030,1,16580030,1,16580030,1,16580030,1,16580030,1,16580030,1,16580030
0,16630031,0,16630031,0,16630031,0,16630031,0,16630031,0,16630031,0,16630031,0,16630031
1,16680032,1,16680032,1,16680032,1,16680032,1,16680032,1,16680032,1,16680032,1,16680032
0,16730033,0,16730033,0,16730033,0,16730033,0,16730033,0,16730033,0,16730033,0,16730033
1,16780034,1,16780034,1,16780034,1,16780034,1,16780034,1,16780034,1,16780034,1,16780034
0,16830035,0,16830035,0,16830035,0,16830035,0,16830035,0,16830035,0,16830035,0,16830035
1,16880036,1,16880036,1,16880036,1,16880036,1,16880036,1,16880036,1,16880036,1,16880036
0,16930037,0,16930037,0,16930037,0,16930037,0,16930037,0,16930037,0,16930037,0,16930037
1,16980038,1,16980038,1,16980038,1,16980038,1,16980038,1,16980038,1,16980038,1,16980038
0,17030039,0,17030039,0,17030039,0,17030039,0,17030039,0,17030039,0,17030039,0,17030039
1,17080040,1,17080040,1,17080040,1,17080040,1,17080040,1,17080040,1,17080040,1,17080040
0,17130041,0,17130041,0,17130041,0,17130041,0,17130041,0,17130041,0,17130041,0,17130041
1,17180042,1,17180042,1,17180042,1,17180042,1,17180042,1,17180042,1,17180042,1,17180042
0,17230043,0,17230043,0,17230043,0,17230043,0,17230043,0,17230043,0,17230043,0,17230043
1,17280044,1,17280044,1,17280044,1,17280044,1,17280044,1,17280044,1,17280044,1,17280044
0,17330045,0,17330045,0,17330045,0,17330045,0,17330045,0,17330045,0,17330045,0,17330045
1,17380046,1,17380046,1,17380046,1,17380046,1,17380046,1,17380046,1,17380046,1,17380046
0,17430047,0,17430047,0,17430047,0,17430047,0,17430047,0,17430047,0,17430047,0,17430047
1,17480048,1,17480048,1,17480048,1,17480048,1,17480048,1,17480048,1,17480048,1,17480048
0,17530049,0,17530049,0,17530049,0,17530049,0,17530049,0,17530049,0,17530049,0,17530049
1,17580050,1,17580050,1,17580050,1,17580050,1,17580050,1,17580050,1,17580050,1,17580050
0,17630051,0,17630051,0,17630051,0,17630051,0,17630051,0,17630051,0,17630051,0,17630051
1,17680052,1,17680052,1,17680052,1,17680052,1,17680052,1,17680052,1,17680052,1,17680052
0,17730053,0,17730053,0,17730053,0,17730053,0,17730053,0,17730053,0,17730053,0,17730053
1,17780054,1,17780054,1,17780054,1,17780054,1,17780054,1,17780054,1,17780054,1,17780054
0,17830055,0,17830055,0,17830055,0,17830055,0,17830055,0,17830055,0,17830055,0,17830055
1,17880056,1,17880056,1,17880056,1,17880056,1,17880056,1,17880056,1,17880056,1,17880056
0,17930057,0,17930057,0,17930057,0,17930057,0,17930057,0,17930057,0,17930057,0,17930057
1,17980058,1,17980058,1,17980058,1,17980058,1,17980058,1,17980058,1,17980058,1,17980058
0,18030059,0,18030059,0,18030059,0,18030059,0,18030059,0,18030059,0,18030059,0,18030059
1,18080060,1,18080060,1,18080060,1,18080060,1,18080060,1,18080060,1,18080060,1,18080060
0,18130061,0,18130061,0,18130061,0,18130061,0,18130061,0,18130061,0,18130061,0,18130061
1,18180062,1,18180062,1,18180062,1,18180062,1,18180062,1,18180062,1,18180062,1,18180062
0,18230063,0,18230063,0,18230063,0,18230063,0,18230063,0,18230063,0,18230063,0,18230063
1,18280064,1,18280064,1,18280064,1,18280064,1,18280064,1,18280064,1,18280064,1,18280064
0,18330065,0,18330065,0,18330065,0,18330065,0,18330065,0,18330065,0,18330065,0,18330065
1,18380066,1,18380066,1,18380066,1,18380066,1,18380066,1,18380066,1,18380066,1,18380066
0,18430067,0,18430067,0,18430067,0,18430067,0,18430067,0,18430067,0,18430067,0,18430067
1,18480068,1,18480068,1,18480068,1,18480068,1,18480068,1,18480068,1,18480068,1,18480068
0,18530069,0,18530069,0,18530069,0,18530069,0,18530069,0,18530069,0,18530069,0,18530069
1,18580070,1,18580070,1,18580070,1,18580070,1,18580070,1,18580070,1,18580070,1,18580070
0,18630071,0,18630071,0,18630071,0,18630071,0,18630071,0,18630071,0,18630071,0,18630071
1,18680072,1,18680072,1,18680072,1,18680072,1,18680072,1,18680072,1,18680072,1,18680072
0,18730073,0,18730073,0,18730073,0,18730073,0,18730073,0,18730073,0,18730073,0,18730073
1,18780074,1,18780074,1,18780074,1,18780074,1,18780074,1,18780074,1,18780074,1,18780074
0,18830075,0,18830075,0,18830075,0,18830075,0,18830075,0,18830075,0,18830075,0,18830075
1,18880076,1,18880076,1,18880076,1,18880076,1,18880076,1,18880076,1,18880076,1,18880076
0,18930077,0,18930077,0,18930077,0,18930077,0,18930077,0,18930077,0,18930077,0,18930077
1,18980078,1,18980078,1,18980078,1,18980078,1,18980078,1,18980078,1,18980078,1,18980078
0,19030079,0,19030079,0,19030079,0,19030079,0,19030079,0,19030079,0,19030079,0,19030079
1,19080080,1,19080080,1,19080080,1,19080080,1,19080080,1,19080080,1,19080080,1,19080080
0,19130081,0,19130081,0,19130081,0,19130081,0,19130081,0,19130081,0,19130081,0,19130081
1,19180082,1,19180082,1,19180082,1,19180082,1,19180082,1,19180082,1,19180082,1,19180082
0,19230083,0,19230083,0,19230083,0,19230083,0,19230083,0,19230083,0,19230083,0,19230083
1,19280084,1,19280084,1,19280084,1,19280084,1,19280084,1,19280084,1,19280084,1,19280084
0,19330085,0,19330085,0,19330085,0,19330085,0,19330085,0,19330085,0,19330085,0,19330085
1,19380086,1,19380086,1,19380086,1,19380086,1,19380086,1,19380086,1,19380086,1,19380086
0,19430087,0,19430087,0,19430087,0,19430087,0,19430087,0,19430087,0,19430087,0,19430087
1,19480088,1,19480088,1,19480088,1,19480088,1,19480088,1,19480088,1,19480088,1,19480088
0,19530089,0,19530089,0,19530089,0,19530089,0,19530089,0,19530089,0,19530089,0,19530089
1,19580090,1,19580090,1,19580090,1,19580090,1,19580090,1,19580090,1,19580090,1,19580090
0,19630091,0,19630091,0,19630091,0,19630091,0,19630091,0,19630091,0,19630091,0,19630091
1,19680092,1,19680092,1,19680092,1,19680092,1,19680092,1,19680092,1,19680092,1,19680092
0,19730093,0,19730093,0,19730093,0,19730093,0,19730093,0,19730093,0,19730093,0,19730093
1,19780094,1,19780094,1,19780094,1,19780094,1,19780094,1,19780094,1,19780094,1,19780094
0,19830095,0,19830095,0,19830095,0,19830095,0,19830095,0,19830095,0,19830095,0,19830095
1,19880096,1,19880096,1,19880096,1,19880096,1,19880096,1,19880096,1,19880096,1,19880096
0,19930097,0,19930097,0,19930097,0,19930097,0,19930097,0,19930097,0,19930097,0,19930097
1,19980098,1,19980098,1,19980098,1,19980098,1,19980098,1,19980098,1,19980098,1,19980098
0,20030099,0,20030099,0,20030099,0,20030099,0,20030099,0,20030099,0,20030099,0,20030099
1,20080100,1,20080100,1,20080100,1,20080100,1,20080100,1,20080100,1,20080100,1,20080100
0,20130101,0,20130101,0,20130101,0,20130101,0,20130101,0,20130101,0,20130101,0,20130101
1,20180102,1,20180102,1,20180102,1,20180102,1,20180102,1,20180102,1,20180102,1,20180102
0,20230103,0,20230103,0,20230103,0,20230103,0,20230103,0,20230103,0,20230103,0,20230103
1,20280104,1,20280104,1,20280104,1,20280104,1,20280104,1,20280104,1,20280104,1,20280104
0,20330105,0,20330105,0,20330105,0,20330105,0,20330105,0,20330105,0,20330105,0,20330105
1,20380106,1,20380106,1,20380106,1,20380106,1,20380106,1,20380106,1,20380106,1,20380106
0,20430107,0,20430107,0,20430107,0,20430107,0,20430107,0,20430107,0,20430107,0,20430107
1,20480108,1,20480108,1,20480108,1,20480108,1,20480108,1,20480108,1,20480108,1,20480108
0,20530109,0,20530109,0,20530109,0,20530109,0,20530109,0,20530109,0,20530109,0,20530109
1,20580110,1,20580110,1,20580110,1,20580110,1,20580110,1,20580110,1,20580110,1,20580110
0,20630111,0,20630111,0,20630111,0,20630111,0,20630111,0,20630111,0,20630111,0,20630111
1,20680112,1,20680112,1,20680112,1,20680112,1,20680112,1,20680112,1,20680112,1,20680112
0,20730113,0,20730113,0,20730113,0,20730113,0,20730113,0,20730113,0,20730113,0,20730113
1,20780114,1,20780114,1,20780114,1,20780114,1,20780114,1,20780114,1,20780114,1,20780114
0,20830115,0,20830115,0,20830115,0,20830115,0,20830115,0,20830115,0,20830115,0,20830115
1,20880116,1,20880116,1,20880116,1,20880116,1,20880116,1,20880116,1,20880116,1,20880116
0,20930117,0,20930117,0,20930117,0,20930117,0,20930117,0,20930117,0,20930117,0,20930117
1,20980118,1,20980118,1,20980118,1,20980118,1,20980118,1,20980118,1,20980118,1,20980118
0,21030119,0,21030119,0,21030119,0,21030119,0,21030119,0,21030119,0,21030119,0,21030119
1,21080120,1,21080120,1,21080120,1,21080120,1,21080120,1,21080120,1,21080120,1,21080120
0,21130121,0,21130121,0,21130121,0,21130121,0,21130121,0,21130121,0,21130121,0,21130121
1,21180122,1,21180122,1,21180122,1,21180122,1,21180122,1,21180122,1,21180122,1,21180122
0,21230123,0,21230123,0,21230123,0,21230123,0,21230123,0,21230123,0,21230123,0,21230123
1,21280124,1,21280124,1,21280124,1,21280124,1,21280124,1,21280124,1,21280124,1,21280124
0,21330125,0,21330125,0,21330125,0,21330125,0,21330125,0,21330125,0,21330125,0,21330125
1,21380126,1,21380126,1,21380126,1,21380126,1,21380126,1,21380126,1,21380126,1,21380126
0,21430127,0,21430127,0,21430127,0,21430127,0,21430127,0,21430127,0,21430127,0,21430127
1,21480128,1,21480128,1,21480128,1,21480128,1,21480128,1,21480128,1,21480128,1,21480128
0,21530129,0,21530129,0,21530129,0,21530129,0,21530129,0,21530129,0,21530129,0,21530129
1,21580130,1,21580130,1,21580130,1,21580130,1,21580130,1,21580130,1,21580130,1,21580130
0,21630131,0,21630131,0,21630131,0,21630131,0,21630131,0,21630131,0,21630131,0,21630131
1,21680132,1,21680132,1,21680132,1,21680132,1,21680132,1,21680132,1,21680132,1,21680132
0,21730133,0,21730133,0,21730133,0,21730133,0,21730133,0,21730133,0,21730133,0,21730133
1,21780134,1,21780134,1,21780134,1,21780134,1,21780134,1,21780134,1,21780134,1,21780134
0,21830135,0,21830135,0,21830135,0,21830135,0,21830135,0,21830135,0,21830135,0,21830135
1,21880136,1,21880136,1,21880136,1,21880136,1,21880136,1,21880136,1,21880136,1,21880136
0,21930137,0,21930137,0,21930137,0,21930137,0,21930137,0,21930137,0,21930137,0,21930137
1,21980138,1,21980138,1,21980138,1,21980138,1,21980138,1,21980138,1,21980138,1,21980138
0,22030139,0,22030139,0,22030139,0,22030139,0,22030139,0,22030139,0,22030139,0,22030139
1,22080140,1,22080140,1,22080140,1,22080140,1,22080140,1,22080140,1,22080140,1,22080140
0,22130141,0,22130141,0,22130141,0,22130141,0,22130141,0,22130141,0,22130141,0,22130141
1,22180142,1,22180142,1,22180142,1,22180142,1,22180142,1,22180142,1,22180142,1,22180142
0,22230143,0,22230143,0,22230143,0,22230143,0,22230143,0,22230143,0,22230143,0,22230143
1,22280144,1,22280144,1,22280144,1,22280144,1,22280144,1,22280144,1,22280144,1,22280144
0,22330145,0,22330145,0,22330145,0,22330145,0,22330145,0,22330145,0,22330145,0,22330145
1,22380146,1,22380146,1,22380146,1,22380146,1,22380146,1,22380146,1,22380146,1,22380146
0,22430147,0,22430147,0,22430147,0,22430147,0,22430147,0,22430147,0,22430147,0,22430147
1,22480148,1,22480148,1,22480148,1,22480148,1,22480148,1,22480148,1,22480148,1,22480148
0,22530149,0,22530149,0,22530149,0,22530149,0,22530149,0,22530149,0,22530149,0,22530149
1,22580150,1,22580150,1,22580150,1,22580150,1,22580150,1,22580150,1,22580150,1,22580150
0,22630151,0,22630151,0,22630151,0,22630151,0,22630151,0,22630151,0,22630151,0,22630151
1,22680152,1,22680152,1,22680152,1,22680152,1,22680152,1,22680152,1,22680152,1,22680152
0,22730153,0,22730153,0,22730153,0,22730153,0,22730153,0,22730153,0,22730153,0,22730153
1,22780154,1,22780154,1,22780154,1,22780154,1,22780154,1,22780154,1,22780154,1,22780154
0,22830155,0,22830155,0,22830155,0,22830155,0,22830155,0,22830155,0,22830155,0,22830155
1,22880156,1,22880156,1,22880156,1,22880156,1,22880156,1,22880156,1,22880156,1,22880156
0,22930157,0,22930157,0,22930157,0,22930157,0,22930157,0,22930157,0,22930157,0,22930157
1,22980158,1,22980158,1,22980158,1,22980158,1,22980158,1,22980158,1,22980158,1,22980158
0,23030159,0,23030159,0,23030159,0,23030159,0,23030159,0,23030159,0,23030159,0,23030159
1,23080160,1,23080160,1,23080160,1,23080160,1,23080160,1,23080160,1,23080160,1,23080160
0,23130161,0,23130161,0,23130161,0,23130161,0,23130161,0,23130161,0,23130161,0,23130161
1,23180162,1,23180162,1,23180162,1,23180162,1,23180162,1,23180162,1,23180162,1,23180162
0,23230163,0,23230163,0,23230163,0,23230163,0,23230163,0,23230163,0,23230163,0,23230163
1,23280164,1,23280164,1,23280164,1,23280164,1,23280164,1,23280164,1,23280164,1,23280164
0,23330165,0,23330165,0,23330165,0,23330165,0,23330165,0,23330165,0,23330165,0,23330165
1,23380166,1,23380166,1,23380166,1,23380166,1,23380166,1,23380166,1,23380166,1,23380166
0,23430167,0,23430167,0,23430167,0,23430167,0,23430167,0,23430167,0,23430167,0,23430167
1,23480168,1,23480168,1,23480168,1,23480168,1,23480168,1,23480168,1,23480168,1,23480168
0,23530169,0,23530169,0,23530169,0,23530169,0,23530169,0,23530169,0,23530169,0,23530169
1,23580170,1,23580170,1,23580170,1,23580170,1,23580170,1,23580170,1,23580170,1,23580170
0,23630171,0,23630171,0,23630171,0,23630171,0,23630171,0,23630171,0,23630171,0,23630171
1,23680172,1,23680172,1,23680172,1,23680172,1,23680172,1,23680172,1,23680172,1,23680172
0,23730173,0,23730173,0,23730173,0,23730173,0,23730173,0,23730173,0,23730173,0,23730173
1,23780174,1,23780174,1,23780174,1,23780174,1,23780174,1,23780174,1,23780174,1,23780174
0,23830175,0,23830175,0,23830175,0,23830175,0,23830175,0,23830175,0,23830175,0,23830175
1,23880176,1,23880176,1,23880176,1,23880176,1,23880176,1,23880176,1,23880176,1,23880176
0,23930177,0,23930177,0,23930177,0,23930177,0,23930177,0,23930177,0,23930177,0,23930177
1,23980178,1,23980178,1,23980178,1,23980178,1,23980178,1,23980178,1,23980178,1,23980178
0,24030179,0,24030179,0,24030179,0,24030179,0,24030179,0,24030179,0,24030179,0,24030179
1,24080180,1,24080180,1,24080180,1,24080180,1,24080180,1,24080180,1,24080180,1,24080180
0,24130181,0,24130181,0,24130181,0,24130181,0,24130181,0,24130181,0,24130181,0,24130181
1,24180182,1,24180182,1,24180182,1,24180182,1,24180182,1,24180182,1,24180182,1,24180182
0,24230183,0,24230183,0,24230183,0,24230183,0,24230183,0,24230183,0,24230183,0,24230183
1,24280184,1,24280184,1,24280184,1,24280184,1,24280184,1,24280184,1,24280184,1,24280184
0,24330185,0,24330185,0,24330185,0,24330185,0,24330185,0,24330185,0,24330185,0,24330185
1,24380186,1,24380186,1,24380186,1,24380186,1,24380186,1,24380186,1,24380186,1,24380186
0,24430187,0,24430187,0,24430187,0,24430187,0,24430187,0,24430187,0,24430187,0,24430187
1,24480188,1,24480188,1,24480188,1,24480188,1,24480188,1,24480188,1,24480188,1,24480188
0,24530189,0,24530189,0,24530189,0,24530189,0,24530189,0,24530189,0,24530189,0,24530189
1,24580190,1,24580190,1,24580190,1,24580190,1,24580190,1,24580190,1,24580190,1,24580190
0,24630191,0,24630191,0,24630191,0,24630191,0,24630191,0,24630191,0,24630191,0,24630191
1,24680192,1,24680192,1,24680192,1,24680192,1,24680192,1,24680192,1,24680192,1,24680192
0,24730193,0,24730193,0,24730193,0,24730193,0,24730193,0,24730193,0,24730193,0,24730193
1,24780194,1,24780194,1,24780194,1,24780194,1,24780194,1,24780194,1,24780194,1,24780194
0,24830195,0,24830195,0,24830195,0,24830195,0,24830195,0,24830195,0,24830195,0,24830195
1,24880196,1,24880196,1,24880196,1,24880196,1,24880196,1,24880196,1,24880196,1,24880196
0,24930197,0,24930197,0,24930197,0,24930197,0,24930197,0,24930197,0,24930197,0,24930197
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198,1,24980198
